,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 05:01:32.840704,1485253,60.000,920393,37.000,78.860
2024-11-06 05:01:58.645530,1485253,60.000,920393,37.000,78.860
2024-11-06 05:02:17.762878,1485253,60.000,920393,37.000,78.860
2024-11-06 05:02:40.284972,1485253,60.000,920393,37.000,78.860
2024-11-06 05:03:06.715680,1485253,60.000,920393,37.000,78.860
2024-11-06 05:03:26.995742,1485253,60.000,920393,37.000,78.860
2024-11-06 05:03:55.038231,1485253,60.000,920393,37.000,78.860
2024-11-06 05:04:17.508994,1485253,60.000,920393,37.000,78.860
2024-11-06 05:04:45.773712,1485253,60.000,920393,37.000,78.860
2024-11-06 05:05:01.506571,1485253,60.000,920393,37.000,78.860
2024-11-06 05:05:22.481060,1485253,60.000,920393,37.000,78.860
2024-11-06 05:05:52.145892,1485253,60.000,920393,37.000,78.860
2024-11-06 05:06:17.823280,1485253,60.000,920393,37.000,78.860
2024-11-06 05:06:39.843291,1485253,60.000,920393,37.000,78.860
2024-11-06 05:07:04.435460,1485253,60.000,920393,37.000,78.860
2024-11-06 05:07:32.995545,1485253,60.000,920393,37.000,78.860
2024-11-06 05:07:53.864347,1485253,60.000,920393,37.000,78.860
2024-11-06 05:08:18.002328,1485253,60.000,920393,37.000,78.860
2024-11-06 05:08:45.853151,1485253,60.000,920393,37.000,78.860
2024-11-06 05:09:09.850846,1485253,60.000,920393,37.000,78.860
2024-11-06 05:09:31.983634,1485253,60.000,920393,37.000,78.860
2024-11-06 05:09:51.470630,1485253,60.000,920393,37.000,78.860
2024-11-06 05:10:16.109756,1485253,60.000,920393,37.000,78.860
2024-11-06 05:10:32.531937,1485253,60.000,920393,37.000,78.860
2024-11-06 05:10:54.151347,1485253,60.000,920393,37.000,78.860
2024-11-06 05:11:16.814601,1485253,60.000,920393,37.000,78.860
2024-11-06 05:11:45.195022,1485253,60.000,920393,37.000,78.860
2024-11-06 05:12:09.919984,1485253,60.000,920393,37.000,78.860
2024-11-06 05:12:36.366523,1485253,60.000,920393,37.000,78.860
2024-11-06 05:12:55.106721,1485253,60.000,920393,37.000,78.860
2024-11-06 05:13:13.176096,1485253,60.000,920393,37.000,78.860
2024-11-06 05:13:32.106336,1485253,60.000,920393,37.000,78.860
2024-11-06 05:13:59.260262,1485253,60.000,920393,37.000,78.860
2024-11-06 05:14:26.873526,1485253,60.000,920393,37.000,78.860
2024-11-06 05:14:45.057,1485253,60.000,920393,37.000,78.860
2024-11-06 05:15:03.669517,1485253,60.000,920393,37.000,78.860
2024-11-06 05:15:32.286712,1485253,60.000,920393,37.000,78.860
2024-11-06 05:15:52.750726,1485253,60.000,920393,37.000,78.860
2024-11-06 05:16:21.012526,1485253,60.000,920393,37.000,78.860
2024-11-06 05:16:40.189831,1485253,60.000,920393,37.000,78.860
2024-11-06 05:16:57.854054,1485253,60.000,920393,37.000,78.860
2024-11-06 05:17:21.051704,1485253,60.000,920393,37.000,78.860
2024-11-06 05:17:44.474685,1485253,60.000,920393,37.000,78.860
2024-11-06 05:18:04.948146,1485253,60.000,920393,37.000,78.860
2024-11-06 05:18:30.040052,1485253,60.000,920393,37.000,78.860
2024-11-06 05:18:57.770591,1485253,60.000,920393,37.000,78.860
2024-11-06 05:19:22.092461,1485253,60.000,920393,37.000,78.860
2024-11-06 05:19:45.785422,1485253,60.000,920393,37.000,78.860
2024-11-06 05:20:05.129051,1485253,60.000,920393,37.000,78.860
2024-11-06 05:20:26.601237,1485253,60.000,920393,37.000,78.860
2024-11-06 05:20:52.227012,1485253,60.000,920393,37.000,78.860
2024-11-06 05:21:19.154853,1485253,60.000,920393,37.000,78.860
2024-11-06 05:21:41.217159,1485253,60.000,920393,37.000,78.860
2024-11-06 05:22:04.750597,1485253,60.000,920393,37.000,78.860
2024-11-06 05:22:29.012132,1485253,60.000,920393,37.000,78.860
2024-11-06 05:22:54.574306,1485253,60.000,920393,37.000,78.860
2024-11-06 05:23:15.816869,1485253,60.000,920393,37.000,78.860
2024-11-06 05:23:38.474021,1485253,60.000,920393,37.000,78.860
2024-11-06 05:24:03.348572,1485253,60.000,920393,37.000,78.860
2024-11-06 05:24:28.608576,1485253,60.000,920393,37.000,78.860
2024-11-06 05:24:56.255450,1485253,60.000,920393,37.000,78.860
2024-11-06 05:25:23.447674,1485253,60.000,920393,37.000,78.860
2024-11-06 05:25:50.559142,1485253,60.000,920393,37.000,78.860
2024-11-06 05:26:12.284656,1485253,60.000,920393,37.000,78.860
2024-11-06 05:26:32.642388,1485253,60.000,920393,37.000,78.860
2024-11-06 05:26:54.537677,1485253,60.000,920393,37.000,78.860
2024-11-06 05:27:17.368096,1485253,60.000,920393,37.000,78.860
2024-11-06 05:27:35.642316,1485253,60.000,920393,37.000,78.860
2024-11-06 05:28:02.005602,1485253,60.000,920393,37.000,78.860
2024-11-06 05:28:30.846718,1485253,60.000,920393,37.000,78.860
2024-11-06 05:28:54.543314,1485253,60.000,920393,37.000,78.860
2024-11-06 05:29:21.220696,1485253,60.000,920393,37.000,78.860
2024-11-06 05:29:47.367334,1485253,60.000,920393,37.000,78.860
2024-11-06 05:30:04.740700,1485253,60.000,920393,37.000,78.860
2024-11-06 05:30:22.767020,1485253,60.000,920393,37.000,78.860
2024-11-06 05:30:45.944681,1485253,60.000,920393,37.000,78.860
2024-11-06 05:31:05.053765,1485253,60.000,920393,37.000,78.860
2024-11-06 05:31:30.369294,1485253,60.000,920393,37.000,78.860
2024-11-06 05:31:57.248914,1485253,60.000,920393,37.000,78.860
2024-11-06 05:32:15.352519,1485253,60.000,920393,37.000,78.860
2024-11-06 05:32:45.164236,1485253,60.000,920393,37.000,78.860
2024-11-06 05:33:13.020464,1485253,60.000,920393,37.000,78.860
2024-11-06 05:33:35.015348,1485253,60.000,920393,37.000,78.860
2024-11-06 05:33:55.556210,1485253,60.000,920393,37.000,78.860
2024-11-06 05:34:15.429915,1485253,60.000,920393,37.000,78.860
2024-11-06 05:34:36.301195,1485253,60.000,920393,37.000,78.860
2024-11-06 05:34:52.593717,1485253,60.000,920393,37.000,78.860
2024-11-06 05:35:22.015183,1485253,60.000,920393,37.000,78.860
2024-11-06 05:35:40.194725,1485253,60.000,920393,37.000,78.860
2024-11-06 05:36:06.298330,1485253,60.000,920393,37.000,78.860
2024-11-06 05:36:30.025729,1485253,60.000,920393,37.000,78.860
2024-11-06 05:36:49.878436,1485253,60.000,920393,37.000,78.860
2024-11-06 05:37:15.173657,1485253,60.000,920393,37.000,78.860
2024-11-06 05:37:36.231618,1485253,60.000,920393,37.000,78.860
2024-11-06 05:37:59.893576,1485253,60.000,920393,37.000,78.860
2024-11-06 05:38:17.322056,1485253,60.000,920393,37.000,78.860
2024-11-06 05:38:43.659780,1485253,60.000,920393,37.000,78.860
2024-11-06 05:39:04.940293,1485253,60.000,920393,37.000,78.860
2024-11-06 05:39:32.011829,1485253,60.000,920393,37.000,78.860
2024-11-06 05:39:58.789889,1485253,60.000,920393,37.000,78.860
2024-11-06 05:40:23.534938,1485253,60.000,920393,37.000,78.860
2024-11-06 05:40:46.625930,1485253,60.000,920393,37.000,78.860
2024-11-06 05:41:09.378242,1485253,60.000,920393,37.000,78.860
2024-11-06 05:41:36.110768,1485253,60.000,920393,37.000,78.860
2024-11-06 05:41:58.285444,1485253,60.000,920393,37.000,78.860
2024-11-06 05:42:27.514297,1485253,60.000,920393,37.000,78.860
2024-11-06 05:42:52.514486,1485253,60.000,920393,37.000,78.860
2024-11-06 05:43:18.049795,1485253,60.000,920393,37.000,78.860
2024-11-06 05:43:46.477422,1485253,60.000,920393,37.000,78.860
2024-11-06 05:44:09.667088,1485253,60.000,920393,37.000,78.860
2024-11-06 05:44:30.703933,1485253,60.000,920393,37.000,78.860
2024-11-06 05:44:58.205612,1485253,60.000,920393,37.000,78.860
2024-11-06 05:45:25.683289,1485253,60.000,920393,37.000,78.860
2024-11-06 05:45:55.456001,1485253,60.000,920393,37.000,78.860
2024-11-06 05:46:13.598972,1485253,60.000,920393,37.000,78.860
2024-11-06 05:46:33.600812,1485253,60.000,920393,37.000,78.860
2024-11-06 05:46:49.837499,1485253,60.000,920393,37.000,78.860
2024-11-06 05:47:17.934136,1485253,60.000,920393,37.000,78.860
2024-11-06 05:47:37.491985,1485253,60.000,920393,37.000,78.860
2024-11-06 05:48:00.490248,1485253,60.000,920393,37.000,78.860
2024-11-06 05:48:20.402038,1485253,60.000,920393,37.000,78.860
2024-11-06 05:48:46.839014,1485253,60.000,920393,37.000,78.860
2024-11-06 05:49:06.941434,1485253,60.000,920393,37.000,78.860
2024-11-06 05:49:33.783245,1485253,60.000,920393,37.000,78.860
2024-11-06 05:49:53.546544,1485253,60.000,920393,37.000,78.860
2024-11-06 05:50:15.772578,1485253,60.000,920393,37.000,78.860
2024-11-06 05:50:33.040160,1485253,60.000,920393,37.000,78.860
2024-11-06 05:50:50.980619,1485253,60.000,920393,37.000,78.860
2024-11-06 05:51:10.382189,1485253,60.000,920393,37.000,78.860
2024-11-06 05:51:30.212327,1485253,60.000,920393,37.000,78.860
2024-11-06 05:51:50.954250,1485253,60.000,920393,37.000,78.860
2024-11-06 05:52:10.248769,1485253,60.000,920393,37.000,78.860
2024-11-06 05:52:38.010209,1485253,60.000,920393,37.000,78.860
2024-11-06 05:53:04.309355,1485253,60.000,920393,37.000,78.860
2024-11-06 05:53:29.137261,1485253,60.000,920393,37.000,78.860
2024-11-06 05:53:50.012472,1485253,60.000,920393,37.000,78.860
2024-11-06 05:54:08.250445,1485253,60.000,920393,37.000,78.860
2024-11-06 05:54:32.012199,1485253,60.000,920393,37.000,78.860
2024-11-06 05:55:00.503978,1485253,60.000,920393,37.000,78.860
2024-11-06 05:55:25.467349,1485253,60.000,920393,37.000,78.860
2024-11-06 05:55:47.326281,1485253,60.000,920393,37.000,78.860
2024-11-06 05:56:13.466647,1485253,60.000,920393,37.000,78.860
2024-11-06 05:56:36.246679,1485253,60.000,920393,37.000,78.860
2024-11-06 05:56:59.296658,1485253,60.000,920393,37.000,78.860
2024-11-06 05:57:22.326030,1485253,60.000,920393,37.000,78.860
2024-11-06 05:57:45.157832,1485253,60.000,920393,37.000,78.860
2024-11-06 05:58:06.013174,1485253,60.000,920393,37.000,78.860
2024-11-06 05:58:27.417225,1485253,60.000,920393,37.000,78.860
2024-11-06 05:58:54.798578,1485253,60.000,920393,37.000,78.860
2024-11-06 05:59:17.353132,1485253,60.000,920393,37.000,78.860
2024-11-06 05:59:32.811693,1485253,60.000,920393,37.000,78.860
2024-11-06 05:59:49.580498,1485253,60.000,920393,37.000,78.860
2024-11-06 06:00:09.745132,1485253,60.000,920393,37.000,78.860
2024-11-06 06:00:39.269708,1485253,60.000,920393,37.000,78.860
2024-11-06 06:00:56.399382,1485253,60.000,920393,37.000,78.860
2024-11-06 06:01:21.483357,1485253,60.000,920393,37.000,78.860
2024-11-06 06:01:43.296294,1485253,60.000,920393,37.000,78.860
2024-11-06 06:02:12.054447,1485253,60.000,920393,37.000,78.860
2024-11-06 06:02:33.356725,1485253,60.000,920393,37.000,78.860
2024-11-06 06:02:50.778676,1485253,60.000,920393,37.000,78.860
2024-11-06 06:03:19.680580,1485253,60.000,920393,37.000,78.860
2024-11-06 06:03:42.724797,1485253,60.000,920393,37.000,78.860
2024-11-06 06:04:12.150998,1485253,60.000,920393,37.000,78.860
2024-11-06 06:04:39.405085,1485253,60.000,920393,37.000,78.860
2024-11-06 06:05:01.132598,1485253,60.000,920393,37.000,78.860
2024-11-06 06:05:26.879672,1485253,60.000,920393,37.000,78.860
2024-11-06 06:05:43.444690,1485253,60.000,920393,37.000,78.860
2024-11-06 06:06:01.168742,1485253,60.000,920393,37.000,78.860
2024-11-06 06:06:28.302007,1485253,60.000,920393,37.000,78.860
2024-11-06 06:06:54.695905,1485253,60.000,920393,37.000,78.860
2024-11-06 06:07:16.152393,1485253,60.000,920393,37.000,78.860
2024-11-06 06:07:39.954539,1485253,60.000,920393,37.000,78.860
2024-11-06 06:07:58.984615,1485253,60.000,920393,37.000,78.860
2024-11-06 06:08:26.260756,1485253,60.000,920393,37.000,78.860
2024-11-06 06:08:47.417879,1485253,60.000,920393,37.000,78.860
2024-11-06 06:09:12.837651,1485253,60.000,920393,37.000,78.860
2024-11-06 06:09:38.637331,1485253,60.000,920393,37.000,78.860
2024-11-06 06:10:03.675904,1485253,60.000,920393,37.000,78.860
2024-11-06 06:10:28.474538,1485253,60.000,920393,37.000,78.860
2024-11-06 06:10:46.308223,1485253,60.000,920393,37.000,78.860
2024-11-06 06:11:14.116728,1485253,60.000,920393,37.000,78.860
2024-11-06 06:11:39.866476,1485253,60.000,920393,37.000,78.860
2024-11-06 06:12:08.941286,1485253,60.000,920393,37.000,78.860
2024-11-06 06:12:27.901186,1485253,60.000,920393,37.000,78.860
2024-11-06 06:12:48.589453,1485253,60.000,920393,37.000,78.860
2024-11-06 06:13:06.775453,1485253,60.000,920393,37.000,78.860
2024-11-06 06:13:32.303505,1485253,60.000,920393,37.000,78.860
2024-11-06 06:13:52.763209,1485253,60.000,920393,37.000,78.860
2024-11-06 06:14:19.195293,1485253,60.000,920393,37.000,78.860
2024-11-06 06:14:37.880178,1485253,60.000,920393,37.000,78.860
2024-11-06 06:15:04.204640,1485253,60.000,920393,37.000,78.860
2024-11-06 06:15:32.873396,1485253,60.000,920393,37.000,78.860
2024-11-06 06:15:51.785037,1485253,60.000,920393,37.000,78.860
2024-11-06 06:16:17.078119,1485253,60.000,920393,37.000,78.860
2024-11-06 06:16:42.984235,1485253,60.000,920393,37.000,78.860
2024-11-06 06:17:01.164218,1485253,60.000,920393,37.000,78.860
2024-11-06 06:17:24.695180,1485253,60.000,920393,37.000,78.860
2024-11-06 06:17:46.267091,1485253,60.000,920393,37.000,78.860
2024-11-06 06:18:02.975766,1485253,60.000,920393,37.000,78.860
2024-11-06 06:18:29.198127,1485253,60.000,920393,37.000,78.860
2024-11-06 06:18:51.540822,1485253,60.000,920393,37.000,78.860
2024-11-06 06:19:15.965514,1485253,60.000,920393,37.000,78.860
2024-11-06 06:19:34.659310,1485253,60.000,920393,37.000,78.860
2024-11-06 06:19:50.915669,1485253,60.000,920393,37.000,78.860
2024-11-06 06:20:14.154510,1485253,60.000,920393,37.000,78.860
2024-11-06 06:20:36.976514,1485253,60.000,920393,37.000,78.860
2024-11-06 06:20:54.385306,1485253,60.000,920393,37.000,78.860
2024-11-06 06:21:12.928193,1485253,60.000,920393,37.000,78.860
2024-11-06 06:21:29.346758,1485253,60.000,920393,37.000,78.860
2024-11-06 06:21:58.149219,1485253,60.000,920393,37.000,78.860
2024-11-06 06:22:14.431112,1485253,60.000,920393,37.000,78.860
2024-11-06 06:22:39.056599,1485253,60.000,920393,37.000,78.860
2024-11-06 06:22:57.183078,1485253,60.000,920393,37.000,78.860
2024-11-06 06:23:14.857149,1485253,60.000,920393,37.000,78.860
2024-11-06 06:23:44.361291,1485253,60.000,920393,37.000,78.860
2024-11-06 06:24:02.162048,1485253,60.000,920393,37.000,78.860
2024-11-06 06:24:30.483446,1485253,60.000,920393,37.000,78.860
2024-11-06 06:24:55.595527,1485253,60.000,920393,37.000,78.860
2024-11-06 06:25:12.378261,1485253,60.000,920393,37.000,78.860
2024-11-06 06:25:38.357523,1485253,60.000,920393,37.000,78.860
2024-11-06 06:25:55.217917,1485253,60.000,920393,37.000,78.860
2024-11-06 06:26:15.852011,1485253,60.000,920393,37.000,78.860
2024-11-06 06:26:34.325653,1485253,60.000,920393,37.000,78.860
2024-11-06 06:26:56.374994,1485253,60.000,920393,37.000,78.860
2024-11-06 06:27:15.098643,1485253,60.000,920393,37.000,78.860
2024-11-06 06:27:40.124016,1485253,60.000,920393,37.000,78.860
2024-11-06 06:27:58.924824,1485253,60.000,920393,37.000,78.860
2024-11-06 06:28:25.937904,1485253,60.000,920393,37.000,78.860
2024-11-06 06:28:48.099949,1485253,60.000,920393,37.000,78.860
2024-11-06 06:29:07.685396,1485253,60.000,920393,37.000,78.860
2024-11-06 06:29:31.097499,1485253,60.000,920393,37.000,78.860
2024-11-06 06:29:47.106171,1485253,60.000,920393,37.000,78.860
2024-11-06 06:30:06.779190,1485253,60.000,920393,37.000,78.860
2024-11-06 06:30:35.070547,1485253,60.000,920393,37.000,78.860
2024-11-06 06:30:58.955408,1485253,60.000,920393,37.000,78.860
2024-11-06 06:31:19.191482,1485253,60.000,920393,37.000,78.860
2024-11-06 06:31:39.457077,1485253,60.000,920393,37.000,78.860
2024-11-06 06:32:07.039643,1485253,60.000,920393,37.000,78.860
2024-11-06 06:32:26.998526,1485253,60.000,920393,37.000,78.860
2024-11-06 06:32:52.570259,1485253,60.000,920393,37.000,78.860
2024-11-06 06:33:09.165037,1485253,60.000,920393,37.000,78.860
2024-11-06 06:33:30.351723,1485253,60.000,920393,37.000,78.860
2024-11-06 06:33:48.902327,1485253,60.000,920393,37.000,78.860
2024-11-06 06:34:07.634438,1485253,60.000,920393,37.000,78.860
2024-11-06 06:34:29.538218,1485253,60.000,920393,37.000,78.860
2024-11-06 06:34:55.253344,1485253,60.000,920393,37.000,78.860
2024-11-06 06:35:21.442583,1485253,60.000,920393,37.000,78.860
2024-11-06 06:35:43.228437,1485253,60.000,920393,37.000,78.860
2024-11-06 06:36:10.678629,1485253,60.000,920393,37.000,78.860
2024-11-06 06:36:34.204062,1485253,60.000,920393,37.000,78.860
2024-11-06 06:36:57.345807,1485253,60.000,920393,37.000,78.860
2024-11-06 06:37:14.004303,1485253,60.000,920393,37.000,78.860
2024-11-06 06:37:37.327157,1485253,60.000,920393,37.000,78.860
2024-11-06 06:38:04.001742,1485253,60.000,920393,37.000,78.860
2024-11-06 06:38:23.806141,1485253,60.000,920393,37.000,78.860
2024-11-06 06:38:43.652675,1485253,60.000,920393,37.000,78.860
2024-11-06 06:39:10.230194,1485253,60.000,920393,37.000,78.860
2024-11-06 06:39:40.189199,1485253,60.000,920393,37.000,78.860
2024-11-06 06:40:04.814207,1485253,60.000,920393,37.000,78.860
2024-11-06 06:40:22.040568,1485253,60.000,920393,37.000,78.860
2024-11-06 06:40:41.098404,1485253,60.000,920393,37.000,78.860
2024-11-06 06:40:58.938110,1485253,60.000,920393,37.000,78.860
2024-11-06 06:41:19.910120,1485253,60.000,920393,37.000,78.860
2024-11-06 06:41:47.473523,1485253,60.000,920393,37.000,78.860
2024-11-06 06:42:11.414695,1485253,60.000,920393,37.000,78.860
2024-11-06 06:42:34.882942,1485253,60.000,920393,37.000,78.860
2024-11-06 06:42:55.759701,1485253,60.000,920393,37.000,78.860
2024-11-06 06:43:19.392495,1485253,60.000,920393,37.000,78.860
2024-11-06 06:43:45.527357,1485253,60.000,920393,37.000,78.860
2024-11-06 06:44:13.034860,1485253,60.000,920393,37.000,78.860
2024-11-06 06:44:37.150399,1485253,60.000,920393,37.000,78.860
2024-11-06 06:45:00.338945,1485253,60.000,920393,37.000,78.860
2024-11-06 06:45:20.583750,1485253,60.000,920393,37.000,78.860
2024-11-06 06:45:43.767531,1485253,60.000,920393,37.000,78.860
2024-11-06 06:46:10.270816,1485253,60.000,920393,37.000,78.860
2024-11-06 06:46:27.563802,1485253,60.000,920393,37.000,78.860
2024-11-06 06:46:52.260434,1485253,60.000,920393,37.000,78.860
2024-11-06 06:47:16.246790,1485253,60.000,920393,37.000,78.860
2024-11-06 06:47:44.423817,1485253,60.000,920393,37.000,78.860
2024-11-06 06:48:06.200618,1485253,60.000,920393,37.000,78.860
2024-11-06 06:48:32.626280,1485253,60.000,920393,37.000,78.860
2024-11-06 06:48:56.383531,1485253,60.000,920393,37.000,78.860
2024-11-06 06:49:20.398701,1485253,60.000,920393,37.000,78.860
2024-11-06 06:49:37.910023,1485253,60.000,920393,37.000,78.860
2024-11-06 06:50:05.819781,1485253,60.000,920393,37.000,78.860
2024-11-06 06:50:25.999274,1485253,60.000,920393,37.000,78.860
2024-11-06 06:50:52.368930,1485253,60.000,920393,37.000,78.860
2024-11-06 06:51:11.513329,1485253,60.000,920393,37.000,78.860
2024-11-06 06:51:32.623499,1485253,60.000,920393,37.000,78.860
2024-11-06 06:51:59.278416,1485253,60.000,920393,37.000,78.860
2024-11-06 06:52:21.838469,1485253,60.000,920393,37.000,78.860
2024-11-06 06:52:45.499693,1485253,60.000,920393,37.000,78.860
2024-11-06 06:53:04.936004,1485253,60.000,920393,37.000,78.860
2024-11-06 06:53:32.412611,1485253,60.000,920393,37.000,78.860
2024-11-06 06:53:59.560242,1485253,60.000,920393,37.000,78.860
2024-11-06 06:54:19.120425,1485253,60.000,920393,37.000,78.860
2024-11-06 06:54:45.282444,1485253,60.000,920393,37.000,78.860
2024-11-06 06:55:14.975293,1485253,60.000,920393,37.000,78.860
2024-11-06 06:55:38.012058,1485253,60.000,920393,37.000,78.860
2024-11-06 06:55:58.569954,1485253,60.000,920393,37.000,78.860
2024-11-06 06:56:14.813028,1485253,60.000,920393,37.000,78.860
2024-11-06 06:56:42.640627,1485253,60.000,920393,37.000,78.860
2024-11-06 06:57:07.189584,1485253,60.000,920393,37.000,78.860
2024-11-06 06:57:26.939263,1485253,60.000,920393,37.000,78.860
2024-11-06 06:57:50.596543,1485253,60.000,920393,37.000,78.860
2024-11-06 06:58:08.650989,1485253,60.000,920393,37.000,78.860
2024-11-06 06:58:36.665863,1485253,60.000,920393,37.000,78.860
2024-11-06 06:58:57.218186,1485253,60.000,920393,37.000,78.860
2024-11-06 06:59:15.629150,1485253,60.000,920393,37.000,78.860
2024-11-06 06:59:42.523503,1485253,60.000,920393,37.000,78.860
2024-11-06 07:00:06.747347,1485253,60.000,920393,37.000,78.860
2024-11-06 07:00:22.387138,1485253,60.000,920393,37.000,78.860
2024-11-06 07:00:40.577242,1485253,60.000,920393,37.000,78.860
2024-11-06 07:00:56.795390,1485253,60.000,920393,37.000,78.860
2024-11-06 07:01:26.851997,1485253,60.000,920393,37.000,78.860
2024-11-06 07:01:46.347393,1485253,60.000,920393,37.000,78.860
2024-11-06 07:02:12.656497,1485253,60.000,920393,37.000,78.860
