,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 05:52:38.010209,255899,92.000,18669,6.000,78.840
2024-11-06 05:53:04.309355,255899,92.000,18669,6.000,78.840
2024-11-06 05:53:29.137261,255899,92.000,18669,6.000,78.840
2024-11-06 05:53:50.012472,255899,92.000,18669,6.000,78.840
2024-11-06 05:54:08.250445,255899,92.000,18669,6.000,78.840
2024-11-06 05:54:32.012199,255899,92.000,18669,6.000,78.840
2024-11-06 05:55:00.503978,255899,92.000,18669,6.000,78.840
2024-11-06 05:55:25.467349,255899,92.000,18669,6.000,78.840
2024-11-06 05:55:47.326281,255899,92.000,18669,6.000,78.840
2024-11-06 05:56:13.466647,255899,92.000,18669,6.000,78.840
2024-11-06 05:56:36.246679,255899,92.000,18669,6.000,78.840
2024-11-06 05:56:59.296658,255899,92.000,18669,6.000,78.840
2024-11-06 05:57:22.326030,255899,92.000,18669,6.000,78.840
2024-11-06 05:57:45.157832,255899,92.000,18669,6.000,78.840
2024-11-06 05:58:06.013174,255899,92.000,18669,6.000,78.840
2024-11-06 05:58:27.417225,255899,92.000,18669,6.000,78.840
2024-11-06 05:58:54.798578,255899,92.000,18669,6.000,78.840
2024-11-06 05:59:17.353132,255899,92.000,18669,6.000,78.840
2024-11-06 05:59:32.811693,255899,92.000,18669,6.000,78.840
2024-11-06 05:59:49.580498,255899,92.000,18669,6.000,78.840
2024-11-06 06:00:09.745132,255899,92.000,18669,6.000,78.840
2024-11-06 06:00:39.269708,255899,92.000,18669,6.000,78.840
2024-11-06 06:00:56.399382,255899,92.000,18669,6.000,78.840
2024-11-06 06:01:21.483357,255899,92.000,18669,6.000,78.840
2024-11-06 06:01:43.296294,255899,92.000,18669,6.000,78.840
2024-11-06 06:02:12.054447,255899,92.000,18669,6.000,78.840
2024-11-06 06:02:33.356725,255899,92.000,18669,6.000,78.840
2024-11-06 06:02:50.778676,255899,92.000,18669,6.000,78.840
2024-11-06 06:03:19.680580,255899,92.000,18669,6.000,78.840
2024-11-06 06:03:42.724797,255899,92.000,18669,6.000,78.840
2024-11-06 06:04:12.150998,255899,92.000,18669,6.000,78.840
2024-11-06 06:04:39.405085,255899,92.000,18669,6.000,78.840
2024-11-06 06:05:01.132598,255899,92.000,18669,6.000,78.840
2024-11-06 06:05:26.879672,255899,92.000,18669,6.000,78.840
2024-11-06 06:05:43.444690,255899,92.000,18669,6.000,78.840
2024-11-06 06:06:01.168742,255899,92.000,18669,6.000,78.840
2024-11-06 06:06:28.302007,255899,92.000,18669,6.000,78.840
2024-11-06 06:06:54.695905,255899,92.000,18669,6.000,78.840
2024-11-06 06:07:16.152393,255899,92.000,18669,6.000,78.840
2024-11-06 06:07:39.954539,255899,92.000,18669,6.000,78.840
2024-11-06 06:07:58.984615,255899,92.000,18669,6.000,78.840
2024-11-06 06:08:26.260756,255899,92.000,18669,6.000,78.840
2024-11-06 06:08:47.417879,255899,92.000,18669,6.000,78.840
2024-11-06 06:09:12.837651,255899,92.000,18669,6.000,78.840
2024-11-06 06:09:38.637331,255899,92.000,18669,6.000,78.840
2024-11-06 06:10:03.675904,255899,92.000,18669,6.000,78.840
2024-11-06 06:10:28.474538,255899,92.000,18669,6.000,78.840
2024-11-06 06:10:46.308223,255899,92.000,18669,6.000,78.840
2024-11-06 06:11:14.116728,255899,92.000,18669,6.000,78.840
2024-11-06 06:11:39.866476,255899,92.000,18669,6.000,78.840
2024-11-06 06:12:08.941286,255899,92.000,18669,6.000,78.840
2024-11-06 06:12:27.901186,255899,92.000,18669,6.000,78.840
2024-11-06 06:12:48.589453,255899,92.000,18669,6.000,78.840
2024-11-06 06:13:06.775453,255899,92.000,18669,6.000,78.840
2024-11-06 06:13:32.303505,255899,92.000,18669,6.000,78.840
2024-11-06 06:13:52.763209,255899,92.000,18669,6.000,78.840
2024-11-06 06:14:19.195293,255899,92.000,18669,6.000,78.840
2024-11-06 06:14:37.880178,255899,92.000,18669,6.000,78.840
2024-11-06 06:15:04.204640,255899,92.000,18669,6.000,78.840
2024-11-06 06:15:32.873396,255899,92.000,18669,6.000,78.840
2024-11-06 06:15:51.785037,255899,92.000,18669,6.000,78.840
2024-11-06 06:16:17.078119,255899,92.000,18669,6.000,78.840
2024-11-06 06:16:42.984235,255899,92.000,18669,6.000,78.840
2024-11-06 06:17:01.164218,255899,92.000,18669,6.000,78.840
2024-11-06 06:17:24.695180,255899,92.000,18669,6.000,78.840
2024-11-06 06:17:46.267091,255899,92.000,18669,6.000,78.840
2024-11-06 06:18:02.975766,255899,92.000,18669,6.000,78.840
2024-11-06 06:18:29.198127,255899,92.000,18669,6.000,78.840
2024-11-06 06:18:51.540822,255899,92.000,18669,6.000,78.840
2024-11-06 06:19:15.965514,255899,92.000,18669,6.000,78.840
2024-11-06 06:19:34.659310,255899,92.000,18669,6.000,78.840
2024-11-06 06:19:50.915669,255899,92.000,18669,6.000,78.840
2024-11-06 06:20:14.154510,255899,92.000,18669,6.000,78.840
2024-11-06 06:20:36.976514,255899,92.000,18669,6.000,78.840
2024-11-06 06:20:54.385306,255899,92.000,18669,6.000,78.840
2024-11-06 06:21:12.928193,255899,92.000,18669,6.000,78.840
2024-11-06 06:21:29.346758,255899,92.000,18669,6.000,78.840
2024-11-06 06:21:58.149219,255899,92.000,18669,6.000,78.840
2024-11-06 06:22:14.431112,255899,92.000,18669,6.000,78.840
2024-11-06 06:22:39.056599,255899,92.000,18669,6.000,78.840
2024-11-06 06:22:57.183078,255899,92.000,18669,6.000,78.840
2024-11-06 06:23:14.857149,255899,92.000,18669,6.000,78.840
2024-11-06 06:23:44.361291,255899,92.000,18669,6.000,78.840
2024-11-06 06:24:02.162048,255899,92.000,18669,6.000,78.840
2024-11-06 06:24:30.483446,255899,92.000,18669,6.000,78.840
2024-11-06 06:24:55.595527,255899,92.000,18669,6.000,78.840
2024-11-06 06:25:12.378261,255899,92.000,18669,6.000,78.840
2024-11-06 06:25:38.357523,255899,92.000,18669,6.000,78.840
2024-11-06 06:25:55.217917,255899,92.000,18669,6.000,78.840
2024-11-06 06:26:15.852011,255899,92.000,18669,6.000,78.840
2024-11-06 06:26:34.325653,255899,92.000,18669,6.000,78.840
2024-11-06 06:26:56.374994,255899,92.000,18669,6.000,78.840
2024-11-06 06:27:15.098643,255899,92.000,18669,6.000,78.840
2024-11-06 06:27:40.124016,255899,92.000,18669,6.000,78.840
2024-11-06 06:27:58.924824,255899,92.000,18669,6.000,78.840
2024-11-06 06:28:25.937904,255899,92.000,18669,6.000,78.840
2024-11-06 06:28:48.099949,255899,92.000,18669,6.000,78.840
2024-11-06 06:29:07.685396,255899,92.000,18669,6.000,78.840
2024-11-06 06:29:31.097499,255899,92.000,18669,6.000,78.840
2024-11-06 06:29:47.106171,255899,92.000,18669,6.000,78.840
2024-11-06 06:30:06.779190,255899,92.000,18669,6.000,78.840
2024-11-06 06:30:35.070547,255899,92.000,18669,6.000,78.840
2024-11-06 06:30:58.955408,255899,92.000,18669,6.000,78.840
2024-11-06 06:31:19.191482,255899,92.000,18669,6.000,78.840
2024-11-06 06:31:39.457077,255899,92.000,18669,6.000,78.840
2024-11-06 06:32:07.039643,255899,92.000,18669,6.000,78.840
2024-11-06 06:32:26.998526,255899,92.000,18669,6.000,78.840
2024-11-06 06:32:52.570259,255899,92.000,18669,6.000,78.840
2024-11-06 06:33:09.165037,255899,92.000,18669,6.000,78.840
2024-11-06 06:33:30.351723,255899,92.000,18669,6.000,78.840
2024-11-06 06:33:48.902327,255899,92.000,18669,6.000,78.840
2024-11-06 06:34:07.634438,255899,92.000,18669,6.000,78.840
2024-11-06 06:34:29.538218,255899,92.000,18669,6.000,78.840
2024-11-06 06:34:55.253344,255899,92.000,18669,6.000,78.840
2024-11-06 06:35:21.442583,255899,92.000,18669,6.000,78.840
2024-11-06 06:35:43.228437,255899,92.000,18669,6.000,78.840
2024-11-06 06:36:10.678629,255899,92.000,18669,6.000,78.840
2024-11-06 06:36:34.204062,255899,92.000,18669,6.000,78.840
2024-11-06 06:36:57.345807,255899,92.000,18669,6.000,78.840
2024-11-06 06:37:14.004303,255899,92.000,18669,6.000,78.840
2024-11-06 06:37:37.327157,255899,92.000,18669,6.000,78.840
2024-11-06 06:38:04.001742,255899,92.000,18669,6.000,78.840
2024-11-06 06:38:23.806141,255899,92.000,18669,6.000,78.840
2024-11-06 06:38:43.652675,255899,92.000,18669,6.000,78.840
2024-11-06 06:39:10.230194,255899,92.000,18669,6.000,78.840
2024-11-06 06:39:40.189199,255899,92.000,18669,6.000,78.840
2024-11-06 06:40:04.814207,255899,92.000,18669,6.000,78.840
2024-11-06 06:40:22.040568,255899,92.000,18669,6.000,78.840
2024-11-06 06:40:41.098404,255899,92.000,18669,6.000,78.840
2024-11-06 06:40:58.938110,255899,92.000,18669,6.000,78.840
2024-11-06 06:41:19.910120,255899,92.000,18669,6.000,78.840
2024-11-06 06:41:47.473523,255899,92.000,18669,6.000,78.840
2024-11-06 06:42:11.414695,255899,92.000,18669,6.000,78.840
2024-11-06 06:42:34.882942,255899,92.000,18669,6.000,78.840
2024-11-06 06:42:55.759701,255899,92.000,18669,6.000,78.840
2024-11-06 06:43:19.392495,255899,92.000,18669,6.000,78.840
2024-11-06 06:43:45.527357,255899,92.000,18669,6.000,78.840
2024-11-06 06:44:13.034860,255899,92.000,18669,6.000,78.840
2024-11-06 06:44:37.150399,255899,92.000,18669,6.000,78.840
2024-11-06 06:45:00.338945,255899,92.000,18669,6.000,78.840
2024-11-06 06:45:20.583750,255899,92.000,18669,6.000,78.840
2024-11-06 06:45:43.767531,255899,92.000,18669,6.000,78.840
2024-11-06 06:46:10.270816,255899,92.000,18669,6.000,78.840
2024-11-06 06:46:27.563802,255899,92.000,18669,6.000,78.840
2024-11-06 06:46:52.260434,255899,92.000,18669,6.000,78.840
2024-11-06 06:47:16.246790,255899,92.000,18669,6.000,78.840
2024-11-06 06:47:44.423817,255899,92.000,18669,6.000,78.840
2024-11-06 06:48:06.200618,255899,92.000,18669,6.000,78.840
2024-11-06 06:48:32.626280,255899,92.000,18669,6.000,78.840
2024-11-06 06:48:56.383531,255899,92.000,18669,6.000,78.840
2024-11-06 06:49:20.398701,255899,92.000,18669,6.000,78.840
2024-11-06 06:49:37.910023,255899,92.000,18669,6.000,78.840
2024-11-06 06:50:05.819781,255899,92.000,18669,6.000,78.840
2024-11-06 06:50:25.999274,255899,92.000,18669,6.000,78.840
2024-11-06 06:50:52.368930,255899,92.000,18669,6.000,78.840
2024-11-06 06:51:11.513329,255899,92.000,18669,6.000,78.840
2024-11-06 06:51:32.623499,255899,92.000,18669,6.000,78.840
2024-11-06 06:51:59.278416,255899,92.000,18669,6.000,78.840
2024-11-06 06:52:21.838469,255899,92.000,18669,6.000,78.840
2024-11-06 06:52:45.499693,255899,92.000,18669,6.000,78.840
2024-11-06 06:53:04.936004,255899,92.000,18669,6.000,78.840
2024-11-06 06:53:32.412611,255899,92.000,18669,6.000,78.840
2024-11-06 06:53:59.560242,255899,92.000,18669,6.000,78.840
2024-11-06 06:54:19.120425,255899,92.000,18669,6.000,78.840
2024-11-06 06:54:45.282444,255899,92.000,18669,6.000,78.840
2024-11-06 06:55:14.975293,255899,92.000,18669,6.000,78.840
2024-11-06 06:55:38.012058,255899,92.000,18669,6.000,78.840
2024-11-06 06:55:58.569954,255899,92.000,18669,6.000,78.840
2024-11-06 06:56:14.813028,255899,92.000,18669,6.000,78.840
2024-11-06 06:56:42.640627,255899,92.000,18669,6.000,78.840
2024-11-06 06:57:07.189584,255899,92.000,18669,6.000,78.840
2024-11-06 06:57:26.939263,255899,92.000,18669,6.000,78.840
2024-11-06 06:57:50.596543,255899,92.000,18669,6.000,78.840
2024-11-06 06:58:08.650989,255899,92.000,18669,6.000,78.840
2024-11-06 06:58:36.665863,255899,92.000,18669,6.000,78.840
2024-11-06 06:58:57.218186,255899,92.000,18669,6.000,78.840
2024-11-06 06:59:15.629150,255899,92.000,18669,6.000,78.840
2024-11-06 06:59:42.523503,255899,92.000,18669,6.000,78.840
2024-11-06 07:00:06.747347,255899,92.000,18669,6.000,78.840
2024-11-06 07:00:22.387138,255899,92.000,18669,6.000,78.840
2024-11-06 07:00:40.577242,255899,92.000,18669,6.000,78.840
2024-11-06 07:00:56.795390,255899,92.000,18669,6.000,78.840
2024-11-06 07:01:26.851997,255899,92.000,18669,6.000,78.840
2024-11-06 07:01:46.347393,255899,92.000,18669,6.000,78.840
2024-11-06 07:02:12.656497,255899,92.000,18669,6.000,78.840
2024-11-06 07:02:36.365028,255899,92.000,18669,6.000,78.840
2024-11-06 07:02:57.779877,255899,92.000,18669,6.000,78.840
2024-11-06 07:03:15.551320,255899,92.000,18669,6.000,78.840
2024-11-06 07:03:35.977387,255899,92.000,18669,6.000,78.840
2024-11-06 07:04:02.446332,255899,92.000,18669,6.000,78.840
2024-11-06 07:04:21.657970,255899,92.000,18669,6.000,78.840
2024-11-06 07:04:45.434821,255899,92.000,18669,6.000,78.840
2024-11-06 07:05:12.475505,255899,92.000,18669,6.000,78.840
2024-11-06 07:05:30.855468,255899,92.000,18669,6.000,78.840
2024-11-06 07:05:53.573694,255899,92.000,18669,6.000,78.840
2024-11-06 07:06:11.380504,255899,92.000,18669,6.000,78.840
2024-11-06 07:06:35.455174,255899,92.000,18669,6.000,78.840
2024-11-06 07:07:00.419288,255899,92.000,18669,6.000,78.840
2024-11-06 07:07:23.940698,255899,92.000,18669,6.000,78.840
2024-11-06 07:07:51.073474,255899,92.000,18669,6.000,78.840
2024-11-06 07:08:13.874940,255899,92.000,18669,6.000,78.840
2024-11-06 07:08:40.466450,255899,92.000,18669,6.000,78.840
2024-11-06 07:09:00.158987,255899,92.000,18669,6.000,78.840
2024-11-06 07:09:29.600045,255899,92.000,18669,6.000,78.840
2024-11-06 07:09:59.381617,255899,92.000,18669,6.000,78.840
2024-11-06 07:10:29.611012,255899,92.000,18669,6.000,78.840
2024-11-06 07:10:58.740523,255899,92.000,18669,6.000,78.840
2024-11-06 07:11:29.350982,255899,92.000,18669,6.000,78.840
2024-11-06 07:11:50.428274,255899,92.000,18669,6.000,78.840
2024-11-06 07:12:18.048943,255899,92.000,18669,6.000,78.840
2024-11-06 07:12:46.316582,255899,92.000,18669,6.000,78.840
2024-11-06 07:13:03.504501,255899,92.000,18669,6.000,78.840
2024-11-06 07:13:28.396269,255899,92.000,18669,6.000,78.840
2024-11-06 07:13:49.783254,255899,92.000,18669,6.000,78.840
2024-11-06 07:14:21.098091,255899,92.000,18669,6.000,78.840
2024-11-06 07:14:45.789863,255899,92.000,18669,6.000,78.840
2024-11-06 07:15:14.983678,255899,92.000,18669,6.000,78.840
2024-11-06 07:15:37.315462,255899,92.000,18669,6.000,78.840
2024-11-06 07:16:02.128965,255899,92.000,18669,6.000,78.840
2024-11-06 07:16:20.771919,255899,92.000,18669,6.000,78.840
2024-11-06 07:16:50.373306,255899,92.000,18669,6.000,78.840
2024-11-06 07:17:08.390541,255899,92.000,18669,6.000,78.840
2024-11-06 07:17:35.157539,255899,92.000,18669,6.000,78.840
2024-11-06 07:18:00.315917,255899,92.000,18669,6.000,78.840
2024-11-06 07:18:20.514407,255899,92.000,18669,6.000,78.840
2024-11-06 07:18:41.329921,255899,92.000,18669,6.000,78.840
2024-11-06 07:19:06.257746,255899,92.000,18669,6.000,78.840
2024-11-06 07:19:26.527090,255899,92.000,18669,6.000,78.840
2024-11-06 07:19:55.910638,255899,92.000,18669,6.000,78.840
2024-11-06 07:20:27.000269,255899,92.000,18669,6.000,78.840
2024-11-06 07:20:54.327429,255899,92.000,18669,6.000,78.840
2024-11-06 07:21:22.855655,255899,92.000,18669,6.000,78.840
2024-11-06 07:21:49.168297,255899,92.000,18669,6.000,78.840
2024-11-06 07:22:12.791132,255899,92.000,18669,6.000,78.840
2024-11-06 07:22:40.483234,255899,92.000,18669,6.000,78.840
2024-11-06 07:23:06.658323,255899,92.000,18669,6.000,78.840
2024-11-06 07:23:27.231433,255899,92.000,18669,6.000,78.840
2024-11-06 07:23:43.869733,255899,92.000,18669,6.000,78.840
2024-11-06 07:24:09.436760,255899,92.000,18669,6.000,78.840
2024-11-06 07:24:28.439027,255899,92.000,18669,6.000,78.840
2024-11-06 07:24:50.098305,255899,92.000,18669,6.000,78.840
2024-11-06 07:25:08.875342,255899,92.000,18669,6.000,78.840
2024-11-06 07:25:25.222771,255899,92.000,18669,6.000,78.840
2024-11-06 07:25:52.975072,255899,92.000,18669,6.000,78.840
2024-11-06 07:26:19.090333,255899,92.000,18669,6.000,78.840
2024-11-06 07:26:43.055907,255899,92.000,18669,6.000,78.840
2024-11-06 07:27:02.103059,255899,92.000,18669,6.000,78.840
2024-11-06 07:27:28.333911,255899,92.000,18669,6.000,78.840
2024-11-06 07:27:53.329511,255899,92.000,18669,6.000,78.840
2024-11-06 07:28:16.903623,255899,92.000,18669,6.000,78.840
2024-11-06 07:28:36.469433,255899,92.000,18669,6.000,78.840
2024-11-06 07:28:58.699063,255899,92.000,18669,6.000,78.840
2024-11-06 07:29:24.619724,255899,92.000,18669,6.000,78.840
2024-11-06 07:29:42.233747,255899,92.000,18669,6.000,78.840
2024-11-06 07:30:09.853611,255899,92.000,18669,6.000,78.840
2024-11-06 07:30:37.813522,255899,92.000,18669,6.000,78.840
2024-11-06 07:31:02.658153,255899,92.000,18669,6.000,78.840
2024-11-06 07:31:25.118841,255899,92.000,18669,6.000,78.840
2024-11-06 07:31:52.804703,255899,92.000,18669,6.000,78.840
2024-11-06 07:32:17.577702,255899,92.000,18669,6.000,78.840
2024-11-06 07:32:36.239723,255899,92.000,18669,6.000,78.840
2024-11-06 07:32:57.183612,255899,92.000,18669,6.000,78.840
2024-11-06 07:33:18.848709,255899,92.000,18669,6.000,78.840
2024-11-06 07:33:41.546220,255899,92.000,18669,6.000,78.840
2024-11-06 07:34:04.192879,255899,92.000,18669,6.000,78.840
2024-11-06 07:34:27.525432,255899,92.000,18669,6.000,78.840
2024-11-06 07:34:48.837984,255899,92.000,18669,6.000,78.840
2024-11-06 07:35:10.795353,255899,92.000,18669,6.000,78.840
2024-11-06 07:35:39.496160,255899,92.000,18669,6.000,78.840
2024-11-06 07:36:00.484997,255899,92.000,18669,6.000,78.840
2024-11-06 07:36:20.962147,255899,92.000,18669,6.000,78.840
2024-11-06 07:36:37.441453,255899,92.000,18669,6.000,78.840
2024-11-06 07:37:06.454464,255899,92.000,18669,6.000,78.840
2024-11-06 07:37:33.826650,255899,92.000,18669,6.000,78.840
2024-11-06 07:37:51.773927,255899,92.000,18669,6.000,78.840
2024-11-06 07:38:10.316228,255899,92.000,18669,6.000,78.840
2024-11-06 07:38:31.817950,255899,92.000,18669,6.000,78.840
2024-11-06 07:38:59.632202,255899,92.000,18669,6.000,78.840
2024-11-06 07:39:18.660526,255899,92.000,18669,6.000,78.840
2024-11-06 07:39:39.478268,255899,92.000,18669,6.000,78.840
2024-11-06 07:40:01.575714,255899,92.000,18669,6.000,78.840
2024-11-06 07:40:20.874248,255899,92.000,18669,6.000,78.840
2024-11-06 07:40:40.782047,255899,92.000,18669,6.000,78.840
2024-11-06 07:40:59.080535,255899,92.000,18669,6.000,78.840
2024-11-06 07:41:19.116414,255899,92.000,18669,6.000,78.840
2024-11-06 07:41:37.205122,255899,92.000,18669,6.000,78.840
2024-11-06 07:42:05.668966,255899,92.000,18669,6.000,78.840
2024-11-06 07:42:25.006172,255899,92.000,18669,6.000,78.840
2024-11-06 07:42:53.285630,255899,92.000,18669,6.000,78.840
2024-11-06 07:43:09.839353,255899,92.000,18669,6.000,78.840
2024-11-06 07:43:35.321662,255899,92.000,18669,6.000,78.840
2024-11-06 07:43:57.763350,255899,92.000,18669,6.000,78.840
2024-11-06 07:44:21.582744,255899,92.000,18669,6.000,78.840
2024-11-06 07:44:52.515290,255899,92.000,18669,6.000,78.840
2024-11-06 07:45:15.108015,255899,92.000,18669,6.000,78.840
2024-11-06 07:45:42.425750,255899,92.000,18669,6.000,78.840
2024-11-06 07:46:04.611763,255899,92.000,18669,6.000,78.840
2024-11-06 07:46:35.431034,255899,92.000,18669,6.000,78.840
2024-11-06 07:46:57.192173,255899,92.000,18669,6.000,78.840
2024-11-06 07:47:18.978745,255899,92.000,18669,6.000,78.840
2024-11-06 07:47:43.143687,255899,92.000,18669,6.000,78.840
2024-11-06 07:48:11.824011,255899,92.000,18669,6.000,78.840
2024-11-06 07:48:33.664376,255899,92.000,18669,6.000,78.840
2024-11-06 07:48:59.624440,255899,92.000,18669,6.000,78.840
2024-11-06 07:49:22.529289,255899,92.000,18669,6.000,78.840
2024-11-06 07:49:53.517876,255899,92.000,18669,6.000,78.840
2024-11-06 07:50:22.850566,255899,92.000,18669,6.000,78.840
2024-11-06 07:50:43.659380,255899,92.000,18669,6.000,78.840
2024-11-06 07:51:07.333525,255899,92.000,18669,6.000,78.840
2024-11-06 07:51:26.692638,255899,92.000,18669,6.000,78.840
2024-11-06 07:51:52.383094,255899,92.000,18669,6.000,78.840
2024-11-06 07:52:21.479098,255899,92.000,18669,6.000,78.840
2024-11-06 07:52:52.136905,255899,92.000,18669,6.000,78.840
2024-11-06 07:53:21.373805,255899,92.000,18669,6.000,78.840
2024-11-06 07:53:40.844155,255899,92.000,18669,6.000,78.840
2024-11-06 07:54:03.171411,255899,92.000,18669,6.000,78.840
2024-11-06 07:54:35.536170,255899,92.000,18669,6.000,78.840
2024-11-06 07:54:59.298739,255899,92.000,18669,6.000,78.840
2024-11-06 07:55:27.685255,255899,92.000,18669,6.000,78.840
2024-11-06 07:55:55.040971,255899,92.000,18669,6.000,78.840
2024-11-06 07:56:21.937920,255899,92.000,18669,6.000,78.840
2024-11-06 07:56:51.901222,255899,92.000,18669,6.000,78.840
2024-11-06 07:57:19.163166,255899,92.000,18669,6.000,78.840
2024-11-06 07:57:39.311710,255899,92.000,18669,6.000,78.840
2024-11-06 07:58:07.154129,255899,92.000,18669,6.000,78.840
2024-11-06 07:58:37.375412,255899,92.000,18669,6.000,78.840
2024-11-06 07:59:07.591945,255899,92.000,18669,6.000,78.840
2024-11-06 07:59:32.274669,255899,92.000,18669,6.000,78.840
2024-11-06 08:00:00.037976,255899,92.000,18669,6.000,78.840
2024-11-06 08:00:23.989986,255899,92.000,18669,6.000,78.840
2024-11-06 08:00:55.570563,255899,92.000,18669,6.000,78.840
2024-11-06 08:01:25.376484,255899,92.000,18669,6.000,78.840
2024-11-06 08:01:48.492065,255899,92.000,18669,6.000,78.840
2024-11-06 08:02:07.947682,255899,92.000,18669,6.000,78.840
2024-11-06 08:02:30.677002,255899,92.000,18669,6.000,78.840
2024-11-06 08:02:57.969235,255899,92.000,18669,6.000,78.840
2024-11-06 08:03:27.206977,255899,92.000,18669,6.000,78.840
2024-11-06 08:03:57.224378,255899,92.000,18669,6.000,78.840
2024-11-06 08:04:28.311859,255899,92.000,18669,6.000,78.840
2024-11-06 08:04:53.719660,255899,92.000,18669,6.000,78.840
2024-11-06 08:05:17.866619,255899,92.000,18669,6.000,78.840
