,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 05:59:49.580498,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:00:09.745132,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:00:39.269708,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:00:56.399382,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:01:21.483357,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:01:43.296294,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:02:12.054447,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:02:33.356725,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:02:50.778676,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:03:19.680580,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:03:42.724797,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:04:12.150998,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:04:39.405085,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:05:01.132598,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:05:26.879672,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:05:43.444690,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:06:01.168742,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:06:28.302007,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:06:54.695905,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:07:16.152393,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:07:39.954539,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:07:58.984615,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:08:26.260756,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:08:47.417879,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:09:12.837651,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:09:38.637331,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:10:03.675904,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:10:28.474538,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:10:46.308223,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:11:14.116728,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:11:39.866476,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:12:08.941286,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:12:27.901186,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:12:48.589453,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:13:06.775453,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:13:32.303505,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:13:52.763209,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:14:19.195293,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:14:37.880178,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:15:04.204640,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:15:32.873396,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:15:51.785037,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:16:17.078119,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:16:42.984235,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:17:01.164218,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:17:24.695180,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:17:46.267091,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:18:02.975766,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:18:29.198127,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:18:51.540822,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:19:15.965514,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:19:34.659310,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:19:50.915669,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:20:14.154510,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:20:36.976514,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:20:54.385306,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:21:12.928193,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:21:29.346758,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:21:58.149219,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:22:14.431112,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:22:39.056599,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:22:57.183078,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:23:14.857149,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:23:44.361291,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:24:02.162048,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:24:30.483446,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:24:55.595527,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:25:12.378261,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:25:38.357523,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:25:55.217917,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:26:15.852011,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:26:34.325653,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:26:56.374994,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:27:15.098643,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:27:40.124016,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:27:58.924824,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:28:25.937904,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:28:48.099949,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:29:07.685396,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:29:31.097499,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:29:47.106171,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:30:06.779190,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:30:35.070547,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:30:58.955408,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:31:19.191482,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:31:39.457077,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:32:07.039643,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:32:26.998526,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:32:52.570259,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:33:09.165037,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:33:30.351723,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:33:48.902327,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:34:07.634438,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:34:29.538218,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:34:55.253344,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:35:21.442583,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:35:43.228437,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:36:10.678629,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:36:34.204062,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:36:57.345807,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:37:14.004303,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:37:37.327157,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:38:04.001742,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:38:23.806141,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:38:43.652675,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:39:10.230194,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:39:40.189199,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:40:04.814207,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:40:22.040568,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:40:41.098404,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:40:58.938110,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:41:19.910120,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:41:47.473523,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:42:11.414695,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:42:34.882942,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:42:55.759701,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:43:19.392495,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:43:45.527357,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:44:13.034860,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:44:37.150399,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:45:00.338945,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:45:20.583750,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:45:43.767531,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:46:10.270816,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:46:27.563802,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:46:52.260434,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:47:16.246790,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:47:44.423817,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:48:06.200618,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:48:32.626280,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:48:56.383531,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:49:20.398701,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:49:37.910023,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:50:05.819781,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:50:25.999274,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:50:52.368930,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:51:11.513329,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:51:32.623499,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:51:59.278416,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:52:21.838469,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:52:45.499693,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:53:04.936004,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:53:32.412611,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:53:59.560242,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:54:19.120425,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:54:45.282444,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:55:14.975293,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:55:38.012058,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:55:58.569954,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:56:14.813028,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:56:42.640627,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:57:07.189584,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:57:26.939263,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:57:50.596543,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:58:08.650989,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:58:36.665863,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:58:57.218186,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:59:15.629150,2533821,48.000,2651206,50.000,97.300
2024-11-06 06:59:42.523503,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:00:06.747347,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:00:22.387138,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:00:40.577242,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:00:56.795390,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:01:26.851997,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:01:46.347393,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:02:12.656497,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:02:36.365028,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:02:57.779877,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:03:15.551320,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:03:35.977387,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:04:02.446332,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:04:21.657970,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:04:45.434821,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:05:12.475505,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:05:30.855468,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:05:53.573694,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:06:11.380504,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:06:35.455174,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:07:00.419288,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:07:23.940698,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:07:51.073474,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:08:13.874940,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:08:40.466450,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:09:00.158987,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:09:29.600045,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:09:59.381617,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:10:29.611012,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:10:58.740523,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:11:29.350982,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:11:50.428274,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:12:18.048943,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:12:46.316582,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:13:03.504501,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:13:28.396269,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:13:49.783254,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:14:21.098091,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:14:45.789863,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:15:14.983678,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:15:37.315462,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:16:02.128965,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:16:20.771919,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:16:50.373306,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:17:08.390541,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:17:35.157539,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:18:00.315917,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:18:20.514407,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:18:41.329921,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:19:06.257746,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:19:26.527090,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:19:55.910638,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:20:27.000269,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:20:54.327429,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:21:22.855655,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:21:49.168297,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:22:12.791132,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:22:40.483234,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:23:06.658323,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:23:27.231433,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:23:43.869733,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:24:09.436760,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:24:28.439027,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:24:50.098305,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:25:08.875342,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:25:25.222771,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:25:52.975072,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:26:19.090333,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:26:43.055907,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:27:02.103059,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:27:28.333911,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:27:53.329511,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:28:16.903623,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:28:36.469433,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:28:58.699063,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:29:24.619724,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:29:42.233747,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:30:09.853611,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:30:37.813522,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:31:02.658153,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:31:25.118841,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:31:52.804703,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:32:17.577702,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:32:36.239723,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:32:57.183612,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:33:18.848709,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:33:41.546220,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:34:04.192879,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:34:27.525432,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:34:48.837984,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:35:10.795353,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:35:39.496160,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:36:00.484997,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:36:20.962147,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:36:37.441453,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:37:06.454464,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:37:33.826650,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:37:51.773927,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:38:10.316228,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:38:31.817950,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:38:59.632202,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:39:18.660526,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:39:39.478268,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:40:01.575714,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:40:20.874248,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:40:40.782047,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:40:59.080535,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:41:19.116414,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:41:37.205122,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:42:05.668966,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:42:25.006172,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:42:53.285630,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:43:09.839353,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:43:35.321662,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:43:57.763350,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:44:21.582744,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:44:52.515290,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:45:15.108015,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:45:42.425750,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:46:04.611763,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:46:35.431034,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:46:57.192173,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:47:18.978745,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:47:43.143687,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:48:11.824011,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:48:33.664376,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:48:59.624440,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:49:22.529289,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:49:53.517876,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:50:22.850566,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:50:43.659380,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:51:07.333525,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:51:26.692638,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:51:52.383094,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:52:21.479098,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:52:52.136905,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:53:21.373805,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:53:40.844155,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:54:03.171411,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:54:35.536170,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:54:59.298739,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:55:27.685255,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:55:55.040971,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:56:21.937920,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:56:51.901222,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:57:19.163166,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:57:39.311710,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:58:07.154129,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:58:37.375412,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:59:07.591945,2533821,48.000,2651206,50.000,97.300
2024-11-06 07:59:32.274669,2533821,48.000,2651206,50.000,97.300
2024-11-06 08:00:00.037976,2533821,48.000,2651206,50.000,97.300
2024-11-06 08:00:23.989986,2533821,48.000,2651206,50.000,97.300
2024-11-06 08:00:55.570563,2533821,48.000,2651206,50.000,97.300
2024-11-06 08:01:25.376484,2533821,48.000,2651206,50.000,97.300
2024-11-06 08:01:48.492065,2533821,48.000,2651206,50.000,97.300
2024-11-06 08:02:07.947682,2533821,48.000,2651206,50.000,97.300
2024-11-06 08:02:30.677002,2533821,48.000,2651206,50.000,97.300
2024-11-06 08:02:57.969235,2533821,48.000,2651206,50.000,97.300
