,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 05:36:49.878436,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:37:15.173657,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:37:36.231618,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:37:59.893576,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:38:17.322056,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:38:43.659780,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:39:04.940293,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:39:32.011829,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:39:58.789889,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:40:23.534938,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:40:46.625930,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:41:09.378242,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:41:36.110768,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:41:58.285444,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:42:27.514297,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:42:52.514486,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:43:18.049795,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:43:46.477422,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:44:09.667088,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:44:30.703933,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:44:58.205612,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:45:25.683289,1047864,47.000,1152733,51.000,60.350
2024-11-06 05:45:55.456001,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:46:13.598972,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:46:33.600812,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:46:49.837499,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:47:17.934136,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:47:37.491985,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:48:00.490248,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:48:20.402038,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:48:46.839014,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:49:06.941434,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:49:33.783245,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:49:53.546544,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:50:15.772578,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:50:33.040160,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:50:50.980619,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:51:10.382189,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:51:30.212327,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:51:50.954250,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:52:10.248769,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:52:38.010209,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:53:04.309355,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:53:29.137261,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:53:50.012472,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:54:08.250445,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:54:32.012199,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:55:00.503978,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:55:25.467349,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:55:47.326281,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:56:13.466647,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:56:36.246679,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:56:59.296658,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:57:22.326030,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:57:45.157832,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:58:06.013174,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:58:27.417225,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:58:54.798578,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:59:17.353132,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:59:32.811693,1048535,47.000,1153507,51.000,60.390
2024-11-06 05:59:49.580498,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:00:09.745132,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:00:39.269708,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:00:56.399382,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:01:21.483357,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:01:43.296294,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:02:12.054447,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:02:33.356725,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:02:50.778676,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:03:19.680580,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:03:42.724797,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:04:12.150998,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:04:39.405085,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:05:01.132598,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:05:26.879672,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:05:43.444690,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:06:01.168742,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:06:28.302007,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:06:54.695905,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:07:16.152393,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:07:39.954539,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:07:58.984615,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:08:26.260756,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:08:47.417879,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:09:12.837651,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:09:38.637331,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:10:03.675904,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:10:28.474538,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:10:46.308223,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:11:14.116728,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:11:39.866476,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:12:08.941286,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:12:27.901186,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:12:48.589453,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:13:06.775453,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:13:32.303505,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:13:52.763209,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:14:19.195293,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:14:37.880178,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:15:04.204640,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:15:32.873396,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:15:51.785037,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:16:17.078119,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:16:42.984235,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:17:01.164218,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:17:24.695180,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:17:46.267091,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:18:02.975766,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:18:29.198127,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:18:51.540822,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:19:15.965514,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:19:34.659310,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:19:50.915669,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:20:14.154510,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:20:36.976514,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:20:54.385306,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:21:12.928193,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:21:29.346758,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:21:58.149219,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:22:14.431112,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:22:39.056599,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:22:57.183078,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:23:14.857149,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:23:44.361291,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:24:02.162048,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:24:30.483446,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:24:55.595527,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:25:12.378261,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:25:38.357523,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:25:55.217917,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:26:15.852011,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:26:34.325653,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:26:56.374994,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:27:15.098643,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:27:40.124016,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:27:58.924824,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:28:25.937904,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:28:48.099949,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:29:07.685396,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:29:31.097499,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:29:47.106171,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:30:06.779190,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:30:35.070547,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:30:58.955408,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:31:19.191482,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:31:39.457077,1048535,47.000,1153507,51.000,60.390
2024-11-06 06:32:07.039643,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:32:26.998526,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:32:52.570259,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:33:09.165037,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:33:30.351723,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:33:48.902327,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:34:07.634438,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:34:29.538218,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:34:55.253344,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:35:21.442583,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:35:43.228437,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:36:10.678629,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:36:34.204062,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:36:57.345807,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:37:14.004303,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:37:37.327157,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:38:04.001742,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:38:23.806141,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:38:43.652675,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:39:10.230194,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:39:40.189199,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:40:04.814207,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:40:22.040568,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:40:41.098404,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:40:58.938110,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:41:19.910120,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:41:47.473523,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:42:11.414695,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:42:34.882942,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:42:55.759701,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:43:19.392495,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:43:45.527357,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:44:13.034860,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:44:37.150399,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:45:00.338945,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:45:20.583750,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:45:43.767531,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:46:10.270816,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:46:27.563802,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:46:52.260434,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:47:16.246790,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:47:44.423817,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:48:06.200618,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:48:32.626280,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:48:56.383531,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:49:20.398701,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:49:37.910023,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:50:05.819781,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:50:25.999274,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:50:52.368930,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:51:11.513329,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:51:32.623499,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:51:59.278416,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:52:21.838469,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:52:45.499693,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:53:04.936004,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:53:32.412611,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:53:59.560242,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:54:19.120425,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:54:45.282444,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:55:14.975293,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:55:38.012058,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:55:58.569954,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:56:14.813028,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:56:42.640627,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:57:07.189584,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:57:26.939263,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:57:50.596543,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:58:08.650989,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:58:36.665863,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:58:57.218186,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:59:15.629150,1052119,47.000,1156579,51.000,60.580
2024-11-06 06:59:42.523503,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:00:06.747347,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:00:22.387138,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:00:40.577242,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:00:56.795390,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:01:26.851997,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:01:46.347393,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:02:12.656497,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:02:36.365028,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:02:57.779877,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:03:15.551320,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:03:35.977387,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:04:02.446332,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:04:21.657970,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:04:45.434821,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:05:12.475505,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:05:30.855468,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:05:53.573694,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:06:11.380504,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:06:35.455174,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:07:00.419288,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:07:23.940698,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:07:51.073474,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:08:13.874940,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:08:40.466450,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:09:00.158987,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:09:29.600045,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:09:59.381617,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:10:29.611012,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:10:58.740523,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:11:29.350982,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:11:50.428274,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:12:18.048943,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:12:46.316582,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:13:03.504501,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:13:28.396269,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:13:49.783254,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:14:21.098091,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:14:45.789863,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:15:14.983678,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:15:37.315462,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:16:02.128965,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:16:20.771919,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:16:50.373306,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:17:08.390541,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:17:35.157539,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:18:00.315917,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:18:20.514407,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:18:41.329921,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:19:06.257746,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:19:26.527090,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:19:55.910638,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:20:27.000269,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:20:54.327429,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:21:22.855655,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:21:49.168297,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:22:12.791132,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:22:40.483234,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:23:06.658323,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:23:27.231433,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:23:43.869733,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:24:09.436760,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:24:28.439027,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:24:50.098305,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:25:08.875342,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:25:25.222771,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:25:52.975072,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:26:19.090333,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:26:43.055907,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:27:02.103059,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:27:28.333911,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:27:53.329511,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:28:16.903623,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:28:36.469433,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:28:58.699063,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:29:24.619724,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:29:42.233747,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:30:09.853611,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:30:37.813522,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:31:02.658153,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:31:25.118841,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:31:52.804703,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:32:17.577702,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:32:36.239723,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:32:57.183612,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:33:18.848709,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:33:41.546220,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:34:04.192879,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:34:27.525432,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:34:48.837984,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:35:10.795353,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:35:39.496160,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:36:00.484997,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:36:20.962147,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:36:37.441453,1052119,47.000,1156579,51.000,60.580
2024-11-06 07:37:06.454464,1052119,47.000,1156579,51.000,60.580
