,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 05:51:30.212327,2639488,48.000,2749118,50.000,96.470
2024-11-06 05:51:50.954250,2639488,48.000,2749118,50.000,96.470
2024-11-06 05:52:10.248769,2639785,48.000,2749411,50.000,96.480
2024-11-06 05:52:38.010209,2639785,48.000,2749411,50.000,96.320
2024-11-06 05:53:04.309355,2639785,48.000,2749411,50.000,96.320
2024-11-06 05:53:29.137261,2639785,48.000,2749411,50.000,96.320
2024-11-06 05:53:50.012472,2639785,48.000,2749411,50.000,96.320
2024-11-06 05:54:08.250445,2639785,48.000,2749411,50.000,96.320
2024-11-06 05:54:32.012199,2639785,48.000,2749411,50.000,96.320
2024-11-06 05:55:00.503978,2639785,48.000,2749411,50.000,96.320
2024-11-06 05:55:25.467349,2649985,48.000,2752403,50.000,96.560
2024-11-06 05:55:47.326281,2649985,48.000,2752403,50.000,96.560
2024-11-06 05:56:13.466647,2649985,48.000,2752403,50.000,96.560
2024-11-06 05:56:36.246679,2649985,48.000,2752403,50.000,96.560
2024-11-06 05:56:59.296658,2649985,48.000,2752403,50.000,96.560
2024-11-06 05:57:22.326030,2649985,48.000,2752403,50.000,96.560
2024-11-06 05:57:45.157832,2649985,48.000,2752403,50.000,96.560
2024-11-06 05:58:06.013174,2649985,48.000,2752403,50.000,96.560
2024-11-06 05:58:27.417225,2649985,48.000,2752403,50.000,96.560
2024-11-06 05:58:54.798578,2649985,48.000,2752403,50.000,96.560
2024-11-06 05:59:17.353132,2649985,48.000,2752403,50.000,96.560
2024-11-06 05:59:32.811693,2649985,48.000,2752403,50.000,96.560
2024-11-06 05:59:49.580498,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:00:09.745132,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:00:39.269708,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:00:56.399382,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:01:21.483357,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:01:43.296294,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:02:12.054447,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:02:33.356725,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:02:50.778676,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:03:19.680580,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:03:42.724797,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:04:12.150998,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:04:39.405085,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:05:01.132598,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:05:26.879672,2649985,48.000,2752403,50.000,96.560
2024-11-06 06:05:43.444690,2649985,48.000,2752403,50.000,96.720
2024-11-06 06:06:01.168742,2649985,48.000,2752403,50.000,96.720
2024-11-06 06:06:28.302007,2649985,48.000,2752403,50.000,96.720
2024-11-06 06:06:54.695905,2649985,48.000,2752403,50.000,96.720
2024-11-06 06:07:16.152393,2649985,48.000,2752403,50.000,96.720
2024-11-06 06:07:39.954539,2649985,48.000,2752403,50.000,96.720
2024-11-06 06:07:58.984615,2649985,48.000,2752403,50.000,96.720
2024-11-06 06:08:26.260756,2649985,48.000,2752403,50.000,96.710
2024-11-06 06:08:47.417879,2649985,48.000,2752403,50.000,96.710
2024-11-06 06:09:12.837651,2649985,48.000,2752403,50.000,96.710
2024-11-06 06:09:38.637331,2649985,48.000,2752403,50.000,96.710
2024-11-06 06:10:03.675904,2649985,48.000,2752403,50.000,96.710
2024-11-06 06:10:28.474538,2649985,48.000,2752403,50.000,96.710
2024-11-06 06:10:46.308223,2649985,48.000,2752403,50.000,96.710
2024-11-06 06:11:14.116728,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:11:39.866476,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:12:08.941286,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:12:27.901186,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:12:48.589453,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:13:06.775453,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:13:32.303505,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:13:52.763209,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:14:19.195293,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:14:37.880178,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:15:04.204640,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:15:32.873396,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:15:51.785037,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:16:17.078119,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:16:42.984235,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:17:01.164218,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:17:24.695180,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:17:46.267091,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:18:02.975766,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:18:29.198127,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:18:51.540822,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:19:15.965514,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:19:34.659310,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:19:50.915669,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:20:14.154510,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:20:36.976514,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:20:54.385306,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:21:12.928193,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:21:29.346758,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:21:58.149219,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:22:14.431112,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:22:39.056599,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:22:57.183078,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:23:14.857149,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:23:44.361291,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:24:02.162048,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:24:30.483446,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:24:55.595527,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:25:12.378261,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:25:38.357523,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:25:55.217917,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:26:15.852011,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:26:34.325653,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:26:56.374994,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:27:15.098643,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:27:40.124016,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:27:58.924824,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:28:25.937904,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:28:48.099949,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:29:07.685396,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:29:31.097499,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:29:47.106171,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:30:06.779190,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:30:35.070547,2654201,48.000,2754246,49.000,96.810
2024-11-06 06:30:58.955408,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:31:19.191482,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:31:39.457077,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:32:07.039643,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:32:26.998526,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:32:52.570259,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:33:09.165037,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:33:30.351723,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:33:48.902327,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:34:07.634438,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:34:29.538218,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:34:55.253344,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:35:21.442583,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:35:43.228437,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:36:10.678629,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:36:34.204062,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:36:57.345807,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:37:14.004303,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:37:37.327157,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:38:04.001742,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:38:23.806141,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:38:43.652675,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:39:10.230194,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:39:40.189199,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:40:04.814207,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:40:22.040568,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:40:41.098404,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:40:58.938110,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:41:19.910120,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:41:47.473523,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:42:11.414695,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:42:34.882942,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:42:55.759701,2664865,48.000,2756287,49.000,97.040
2024-11-06 06:43:19.392495,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:43:45.527357,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:44:13.034860,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:44:37.150399,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:45:00.338945,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:45:20.583750,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:45:43.767531,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:46:10.270816,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:46:27.563802,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:46:52.260434,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:47:16.246790,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:47:44.423817,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:48:06.200618,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:48:32.626280,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:48:56.383531,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:49:20.398701,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:49:37.910023,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:50:05.819781,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:50:25.999274,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:50:52.368930,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:51:11.513329,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:51:32.623499,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:51:59.278416,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:52:21.838469,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:52:45.499693,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:53:04.936004,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:53:32.412611,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:53:59.560242,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:54:19.120425,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:54:45.282444,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:55:14.975293,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:55:38.012058,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:55:58.569954,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:56:14.813028,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:56:42.640627,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:57:07.189584,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:57:26.939263,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:57:50.596543,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:58:08.650989,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:58:36.665863,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:58:57.218186,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:59:15.629150,2664865,48.000,2756287,49.000,96.880
2024-11-06 06:59:42.523503,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:00:06.747347,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:00:22.387138,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:00:40.577242,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:00:56.795390,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:01:26.851997,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:01:46.347393,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:02:12.656497,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:02:36.365028,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:02:57.779877,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:03:15.551320,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:03:35.977387,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:04:02.446332,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:04:21.657970,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:04:45.434821,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:05:12.475505,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:05:30.855468,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:05:53.573694,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:06:11.380504,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:06:35.455174,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:07:00.419288,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:07:23.940698,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:07:51.073474,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:08:13.874940,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:08:40.466450,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:09:00.158987,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:09:29.600045,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:09:59.381617,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:10:29.611012,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:10:58.740523,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:11:29.350982,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:11:50.428274,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:12:18.048943,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:12:46.316582,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:13:03.504501,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:13:28.396269,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:13:49.783254,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:14:21.098091,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:14:45.789863,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:15:14.983678,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:15:37.315462,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:16:02.128965,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:16:20.771919,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:16:50.373306,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:17:08.390541,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:17:35.157539,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:18:00.315917,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:18:20.514407,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:18:41.329921,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:19:06.257746,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:19:26.527090,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:19:55.910638,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:20:27.000269,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:20:54.327429,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:21:22.855655,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:21:49.168297,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:22:12.791132,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:22:40.483234,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:23:06.658323,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:23:27.231433,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:23:43.869733,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:24:09.436760,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:24:28.439027,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:24:50.098305,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:25:08.875342,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:25:25.222771,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:25:52.975072,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:26:19.090333,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:26:43.055907,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:27:02.103059,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:27:28.333911,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:27:53.329511,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:28:16.903623,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:28:36.469433,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:28:58.699063,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:29:24.619724,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:29:42.233747,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:30:09.853611,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:30:37.813522,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:31:02.658153,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:31:25.118841,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:31:52.804703,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:32:17.577702,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:32:36.239723,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:32:57.183612,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:33:18.848709,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:33:41.546220,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:34:04.192879,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:34:27.525432,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:34:48.837984,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:35:10.795353,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:35:39.496160,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:36:00.484997,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:36:20.962147,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:36:37.441453,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:37:06.454464,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:37:33.826650,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:37:51.773927,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:38:10.316228,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:38:31.817950,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:38:59.632202,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:39:18.660526,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:39:39.478268,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:40:01.575714,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:40:20.874248,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:40:40.782047,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:40:59.080535,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:41:19.116414,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:41:37.205122,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:42:05.668966,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:42:25.006172,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:42:53.285630,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:43:09.839353,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:43:35.321662,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:43:57.763350,2664865,48.000,2756287,49.000,96.880
2024-11-06 07:44:21.582744,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:44:52.515290,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:45:15.108015,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:45:42.425750,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:46:04.611763,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:46:35.431034,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:46:57.192173,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:47:18.978745,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:47:43.143687,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:48:11.824011,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:48:33.664376,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:48:59.624440,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:49:22.529289,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:49:53.517876,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:50:22.850566,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:50:43.659380,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:51:07.333525,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:51:26.692638,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:51:52.383094,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:52:21.479098,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:52:52.136905,2665126,48.000,2756828,49.000,96.890
2024-11-06 07:53:21.373805,2665126,48.000,2756828,49.000,96.890
